Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
348624,SA_0000001739,COUNTRY,BRB,AMR,Americas,YEAR,2017,SEX,SEX_BTSX,,,,,,,29.3 [27.6 - 31.0],29.3070836,27.6113773,31.0027899,,2024-06-20T14:10:27Z,2017,2017-01-01,2017-12-31
352146,SA_0000001739,COUNTRY,CHN,WPR,Western Pacific,YEAR,2017,SEX,SEX_MLE,,,,,,,24.3 [8.1 - 40.6],24.3424831,8.0620744,40.6228918,,2024-06-20T14:10:27Z,2017,2017-01-01,2017-12-31
352353,SA_0000001739,COUNTRY,PHL,WPR,Western Pacific,YEAR,2012,SEX,SEX_FMLE,,,,,,,10.9 [10.0 - 11.7],10.8506043,9.9661995,11.735009,,2024-06-20T14:10:27Z,2012,2012-01-01,2012-12-31
358489,SA_0000001739,COUNTRY,MWI,AFR,Africa,YEAR,2010,SEX,SEX_BTSX,,,,,,,13.1 [12.3 - 13.9],13.1005317,12.3368527,13.8642107,,2024-06-20T14:10:27Z,2010,2010-01-01,2010-12-31
359374,SA_0000001739,COUNTRY,AZE,EUR,Europe,YEAR,2007,SEX,SEX_FMLE,,,,,,,1.9 [1.7 - 2.1],1.9376527,1.7323271,2.1429782,,2024-06-20T14:10:27Z,2007,2007-01-01,2007-12-31
359506,SA_0000001739,COUNTRY,GAB,AFR,Africa,YEAR,2016,SEX,SEX_BTSX,,,,,,,39.7 [37.3 - 42.2],39.7407655,37.3245498,42.1569813,,2024-06-20T14:10:27Z,2016,2016-01-01,2016-12-31
360011,SA_0000001739,COUNTRY,AFG,EMR,Eastern Mediterranean,YEAR,2013,SEX,SEX_MLE,,,,,,,0.5 [0.4 - 0.6],0.4683059,0.3810713,0.5555404,,2024-06-20T14:10:27Z,2013,2013-01-01,2013-12-31
364760,SA_0000001739,COUNTRY,LSO,AFR,Africa,YEAR,2013,SEX,SEX_FMLE,,,,,,,4.6 [4.2 - 5.0],4.6205206,4.1966096,5.0444317,,2024-06-20T14:10:27Z,2013,2013-01-01,2013-12-31
366626,SA_0000001739,COUNTRY,EST,EUR,Europe,YEAR,2012,SEX,SEX_MLE,,,,,,,43.7 [40.0 - 47.4],43.7221094,40.0175887,47.4266302,,2024-06-20T14:10:27Z,2012,2012-01-01,2012-12-31
366722,SA_0000001739,COUNTRY,CIV,AFR,Africa,YEAR,2004,SEX,SEX_FMLE,,,,,,,7.5 [6.9 - 8.1],7.4840655,6.8772059,8.0909251,,2024-06-20T14:10:27Z,2004,2004-01-01,2004-12-31
367589,SA_0000001739,COUNTRY,GHA,AFR,Africa,YEAR,2017,SEX,SEX_BTSX,,,,,,,20.6 [19.3 - 21.8],20.5769604,19.3129326,21.8409882,,2024-06-20T14:10:27Z,2017,2017-01-01,2017-12-31
372754,SA_0000001739,COUNTRY,BRB,AMR,Americas,YEAR,2009,SEX,SEX_BTSX,,,,,,,27.8 [26.2 - 29.5],27.8378782,26.1935058,29.4822507,,2024-06-20T14:10:27Z,2009,2009-01-01,2009-12-31
373867,SA_0000001739,COUNTRY,FJI,WPR,Western Pacific,YEAR,2020,SEX,SEX_MLE,,,,,,,21.2 [20.0 - 22.4],21.2148298,19.9965601,22.4330994,,2024-06-20T14:10:27Z,2020,2020-01-01,2020-12-31
377326,SA_0000001739,COUNTRY,PHL,WPR,Western Pacific,YEAR,2005,SEX,SEX_BTSX,,,,,,,18.7 [17.4 - 19.9],18.6789875,17.4430729,19.9149021,,2024-06-20T14:10:27Z,2005,2005-01-01,2005-12-31
378229,SA_0000001739,COUNTRY,KHM,WPR,Western Pacific,YEAR,2014,SEX,SEX_FMLE,,,,,,,13.3 [12.3 - 14.3],13.2927662,12.277278,14.3082544,,2024-06-20T14:10:27Z,2014,2014-01-01,2014-12-31
379374,SA_0000001739,COUNTRY,TON,WPR,Western Pacific,YEAR,2020,SEX,SEX_BTSX,,,,,,,11.6 [10.6 - 12.5],11.5562848,10.6408281,12.4717415,,2024-06-20T14:10:27Z,2020,2020-01-01,2020-12-31
379558,SA_0000001739,COUNTRY,LVA,EUR,Europe,YEAR,2003,SEX,SEX_MLE,,,,,,,40.5 [37.4 - 43.7],40.53599,37.3583234,43.7136566,,2024-06-20T14:10:27Z,2003,2003-01-01,2003-12-31
379569,SA_0000001739,COUNTRY,PHL,WPR,Western Pacific,YEAR,2012,SEX,SEX_MLE,,,,,,,28.5 [26.8 - 30.2],28.5318617,26.8405606,30.2231627,,2024-06-20T14:10:27Z,2012,2012-01-01,2012-12-31
379870,SA_0000001739,COUNTRY,VCT,AMR,Americas,YEAR,2007,SEX,SEX_MLE,,,,,,,30.6 [28.7 - 32.5],30.6234584,28.7203441,32.5265727,,2024-06-20T14:10:27Z,2007,2007-01-01,2007-12-31
383588,SA_0000001739,COUNTRY,FSM,WPR,Western Pacific,YEAR,2013,SEX,SEX_BTSX,,,,,,,16.9 [16.1 - 17.7],16.881342,16.0889183,17.6737657,,2024-06-20T14:10:27Z,2013,2013-01-01,2013-12-31
384721,SA_0000001739,COUNTRY,CMR,AFR,Africa,YEAR,2017,SEX,SEX_MLE,,,,,,,38.9 [37.1 - 40.8],38.9332593,37.0636334,40.8028851,,2024-06-20T14:10:27Z,2017,2017-01-01,2017-12-31
385368,SA_0000001739,COUNTRY,BHS,AMR,Americas,YEAR,2007,SEX,SEX_FMLE,,,,,,,15.0 [13.6 - 16.3],14.9647163,13.6042057,16.3252269,,2024-06-20T14:10:27Z,2007,2007-01-01,2007-12-31
390318,SA_0000001739,COUNTRY,ISR,EUR,Europe,YEAR,2019,SEX,SEX_MLE,,,,,,,22.2 [20.4 - 24.1],22.2252678,20.3641216,24.086414,,2024-06-20T14:10:27Z,2019,2019-01-01,2019-12-31
390799,SA_0000001739,COUNTRY,NIC,AMR,Americas,YEAR,2011,SEX,SEX_FMLE,,,,,,,8.7 [7.9 - 9.6],8.7258949,7.8849068,9.566883,,2024-06-20T14:10:27Z,2011,2011-01-01,2011-12-31
391341,SA_0000001739,COUNTRY,ECU,AMR,Americas,YEAR,2015,SEX,SEX_MLE,,,,,,,41.8 [38.3 - 45.4],41.8284826,38.3043045,45.3526607,,2024-06-20T14:10:27Z,2015,2015-01-01,2015-12-31
397711,SA_0000001739,COUNTRY,DMA,AMR,Americas,YEAR,2008,SEX,SEX_BTSX,,,,,,,27.2 [25.6 - 28.8],27.1744273,25.5694751,28.7793795,,2024-06-20T14:10:27Z,2008,2008-01-01,2008-12-31
398038,SA_0000001739,COUNTRY,CUB,AMR,Americas,YEAR,2014,SEX,SEX_MLE,,,,,,,34.7 [32.8 - 36.6],34.7226981,32.8498477,36.5955485,,2024-06-20T14:10:27Z,2014,2014-01-01,2014-12-31
398096,SA_0000001739,COUNTRY,YEM,EMR,Eastern Mediterranean,YEAR,2006,SEX,SEX_FMLE,,,,,,,0.1 [0.1 - 0.1],0.070537,0.057985,0.083089,,2024-06-20T14:10:27Z,2006,2006-01-01,2006-12-31
398947,SA_0000001739,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2008,SEX,SEX_BTSX,,,,,,,11.6 [10.7 - 12.5],11.6203841,10.729393,12.5113753,,2024-06-20T14:10:27Z,2008,2008-01-01,2008-12-31
399102,SA_0000001739,COUNTRY,GNB,AFR,Africa,YEAR,2006,SEX,SEX_FMLE,,,,,,,6.9 [6.4 - 7.5],6.946793,6.386389,7.5071969,,2024-06-20T14:10:27Z,2006,2006-01-01,2006-12-31
403245,SA_0000001739,COUNTRY,MUS,AFR,Africa,YEAR,2012,SEX,SEX_MLE,,,,,,,23.7 [22.0 - 25.4],23.6889385,21.9951712,25.3827058,,2024-06-20T14:10:27Z,2012,2012-01-01,2012-12-31
404055,SA_0000001739,COUNTRY,BRN,WPR,Western Pacific,YEAR,2001,SEX,SEX_MLE,,,,,,,8.1 [6.7 - 9.4],8.0883388,6.7403264,9.4363512,,2024-06-20T14:10:27Z,2001,2001-01-01,2001-12-31
404861,SA_0000001739,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2019,SEX,SEX_MLE,,,,,,,0.7 [0.6 - 0.7],0.6554344,0.5684616,0.7424071,,2024-06-20T14:10:27Z,2019,2019-01-01,2019-12-31
405509,SA_0000001739,COUNTRY,TTO,AMR,Americas,YEAR,2000,SEX,SEX_MLE,,,,,,,23.9 [22.1 - 25.7],23.8644556,22.0578345,25.6710766,,2024-06-20T14:10:27Z,2000,2000-01-01,2000-12-31
405976,SA_0000001739,COUNTRY,CAF,AFR,Africa,YEAR,2011,SEX,SEX_MLE,,,,,,,40.1 [37.9 - 42.4],40.1408591,37.88701,42.3947081,,2024-06-20T14:10:27Z,2011,2011-01-01,2011-12-31
409732,SA_0000001739,COUNTRY,SOM,EMR,Eastern Mediterranean,YEAR,2013,SEX,SEX_FMLE,,,,,,,0.1 [0.1 - 0.1],0.0891373,0.0742484,0.1040262,,2024-06-20T14:10:27Z,2013,2013-01-01,2013-12-31
409944,SA_0000001739,COUNTRY,AND,EUR,Europe,YEAR,2000,SEX,SEX_MLE,,,,,,,58.4 [56.2 - 60.6],58.4001554,56.2379747,60.562336,,2024-06-20T14:10:27Z,2000,2000-01-01,2000-12-31
410565,SA_0000001739,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2015,SEX,SEX_BTSX,,,,,,,1.5 [1.3 - 1.7],1.4898311,1.3032076,1.6764546,,2024-06-20T14:10:27Z,2015,2015-01-01,2015-12-31
410761,SA_0000001739,COUNTRY,GRD,AMR,Americas,YEAR,2014,SEX,SEX_MLE,,,,,,,37.9 [36.0 - 39.8],37.9006189,35.9687285,39.8325092,,2024-06-20T14:10:27Z,2014,2014-01-01,2014-12-31
410878,SA_0000001739,COUNTRY,LSO,AFR,Africa,YEAR,2015,SEX,SEX_MLE,,,,,,,15.9 [14.9 - 17.0],15.9484781,14.911751,16.9852052,,2024-06-20T14:10:27Z,2015,2015-01-01,2015-12-31
411295,SA_0000001739,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2015,SEX,SEX_MLE,,,,,,,18.3 [17.0 - 19.7],18.3141619,16.9622264,19.6660975,,2024-06-20T14:10:27Z,2015,2015-01-01,2015-12-31
412183,SA_0000001739,COUNTRY,NRU,WPR,Western Pacific,YEAR,2016,SEX,SEX_FMLE,,,,,,,11.0 [10.3 - 11.7],11.0415726,10.3478813,11.7352639,,2024-06-20T14:10:27Z,2016,2016-01-01,2016-12-31
412312,SA_0000001739,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2007,SEX,SEX_MLE,,,,,,,0.4 [0.3 - 0.4],0.3557501,0.2973473,0.4141529,,2024-06-20T14:10:27Z,2007,2007-01-01,2007-12-31
416042,SA_0000001739,COUNTRY,KNA,AMR,Americas,YEAR,2009,SEX,SEX_FMLE,,,,,,,16.6 [15.2 - 17.9],16.5776475,15.2200833,17.9352117,,2024-06-20T14:10:27Z,2009,2009-01-01,2009-12-31
417435,SA_0000001739,COUNTRY,ISL,EUR,Europe,YEAR,2017,SEX,SEX_FMLE,,,,,,,29.3 [27.4 - 31.1],29.2549777,27.4341563,31.0757991,,2024-06-20T14:10:27Z,2017,2017-01-01,2017-12-31
418153,SA_0000001739,COUNTRY,BGR,EUR,Europe,YEAR,2005,SEX,SEX_BTSX,,,,,,,21.5 [19.9 - 23.2],21.5442365,19.9036245,23.1848485,,2024-06-20T14:10:27Z,2005,2005-01-01,2005-12-31
418282,SA_0000001739,COUNTRY,SDN,EMR,Eastern Mediterranean,YEAR,2013,SEX,SEX_BTSX,,,,,,,0.4 [0.2 - 0.5],0.3667419,0.2425522,0.4909316,,2024-06-20T14:10:27Z,2013,2013-01-01,2013-12-31
418743,SA_0000001739,COUNTRY,ISR,EUR,Europe,YEAR,2002,SEX,SEX_MLE,,,,,,,22.5 [20.6 - 24.4],22.4876585,20.6072844,24.3680326,,2024-06-20T14:10:27Z,2002,2002-01-01,2002-12-31
422023,SA_0000001739,COUNTRY,LAO,WPR,Western Pacific,YEAR,2010,SEX,SEX_BTSX,,,,,,,32.3 [30.7 - 33.9],32.3355162,30.72883,33.9422025,,2024-06-20T14:10:27Z,2010,2010-01-01,2010-12-31
424256,SA_0000001739,COUNTRY,LAO,WPR,Western Pacific,YEAR,2004,SEX,SEX_FMLE,,,,,,,18.1 [16.9 - 19.4],18.1319677,16.9078572,19.3560781,,2024-06-20T14:10:27Z,2004,2004-01-01,2004-12-31
424353,SA_0000001739,COUNTRY,ZMB,AFR,Africa,YEAR,2003,SEX,SEX_MLE,,,,,,,31.5 [30.2 - 32.7],31.4554697,30.2452241,32.6657153,,2024-06-20T14:10:27Z,2003,2003-01-01,2003-12-31
424937,SA_0000001739,COUNTRY,ZAF,AFR,Africa,YEAR,2008,SEX,SEX_MLE,,,,,,,21.6 [20.0 - 23.1],21.5562227,20.0493664,23.0630791,,2024-06-20T14:10:27Z,2008,2008-01-01,2008-12-31
430831,SA_0000001739,COUNTRY,DNK,EUR,Europe,YEAR,2000,SEX,SEX_BTSX,,,,,,,36.3 [34.5 - 38.2],36.314416,34.4725518,38.1562802,,2024-06-20T14:10:27Z,2000,2000-01-01,2000-12-31
431183,SA_0000001739,COUNTRY,AUS,WPR,Western Pacific,YEAR,2003,SEX,SEX_MLE,,,,,,,53.0 [49.9 - 56.1],52.9904331,49.8515122,56.1293539,,2024-06-20T14:10:27Z,2003,2003-01-01,2003-12-31
434437,SA_0000001739,COUNTRY,FIN,EUR,Europe,YEAR,2009,SEX,SEX_FMLE,,,,,,,31.5 [29.7 - 33.3],31.5248787,29.7295382,33.3202192,,2024-06-20T14:10:27Z,2009,2009-01-01,2009-12-31
434635,SA_0000001739,COUNTRY,ZWE,AFR,Africa,YEAR,2015,SEX,SEX_FMLE,,,,,,,5.2 [4.7 - 5.6],5.174882,4.7142699,5.635494,,2024-06-20T14:10:27Z,2015,2015-01-01,2015-12-31
435894,SA_0000001739,COUNTRY,POL,EUR,Europe,YEAR,2002,SEX,SEX_FMLE,,,,,,,23.9 [22.3 - 25.5],23.8962555,22.2820993,25.5104118,,2024-06-20T14:10:27Z,2002,2002-01-01,2002-12-31
436450,SA_0000001739,COUNTRY,BFA,AFR,Africa,YEAR,2012,SEX,SEX_BTSX,,,,,,,13.9 [13.0 - 14.7],13.8548448,12.9890003,14.7206892,,2024-06-20T14:10:27Z,2012,2012-01-01,2012-12-31
440988,SA_0000001739,COUNTRY,NIC,AMR,Americas,YEAR,2002,SEX,SEX_BTSX,,,,,,,16.4 [15.2 - 17.7],16.4156205,15.16988,17.661361,,2024-06-20T14:10:27Z,2002,2002-01-01,2002-12-31
442128,SA_0000001739,COUNTRY,BDI,AFR,Africa,YEAR,2019,SEX,SEX_BTSX,,,,,,,18.8 [17.8 - 19.8],18.7870099,17.7806768,19.7933431,,2024-06-20T14:10:27Z,2019,2019-01-01,2019-12-31
450236,SA_0000001739,COUNTRY,JPN,WPR,Western Pacific,YEAR,2012,SEX,SEX_BTSX,,,,,,,43.1 [41.6 - 44.7],43.1481644,41.5987499,44.6975788,,2024-06-20T14:10:27Z,2012,2012-01-01,2012-12-31
453617,SA_0000001739,COUNTRY,TUR,EUR,Europe,YEAR,2015,SEX,SEX_MLE,,,,,,,4.5 [4.0 - 5.1],4.5405466,4.0202978,5.0607954,,2024-06-20T14:10:27Z,2015,2015-01-01,2015-12-31
455612,SA_0000001739,COUNTRY,BEN,AFR,Africa,YEAR,2002,SEX,SEX_BTSX,,,,,,,15.0 [14.0 - 16.0],14.984037,13.9736111,15.994463,,2024-06-20T14:10:27Z,2002,2002-01-01,2002-12-31
455726,SA_0000001739,COUNTRY,CAF,AFR,Africa,YEAR,2014,SEX,SEX_FMLE,,,,,,,17.2 [15.6 - 18.9],17.2134865,15.5641201,18.8628529,,2024-06-20T14:10:27Z,2014,2014-01-01,2014-12-31
460270,SA_0000001739,COUNTRY,JAM,AMR,Americas,YEAR,2017,SEX,SEX_MLE,,,,,,,29.5 [27.7 - 31.3],29.4833884,27.6655784,31.3011985,,2024-06-20T14:10:27Z,2017,2017-01-01,2017-12-31
462145,SA_0000001739,COUNTRY,TZA,AFR,Africa,YEAR,2012,SEX,SEX_BTSX,,,,,,,14.4 [13.5 - 15.3],14.4054829,13.4775361,15.3334296,,2024-06-20T14:10:27Z,2012,2012-01-01,2012-12-31
462878,SA_0000001739,COUNTRY,FSM,WPR,Western Pacific,YEAR,2001,SEX,SEX_FMLE,,,,,,,11.9 [11.2 - 12.6],11.8973923,11.2426167,12.5521678,,2024-06-20T14:10:27Z,2001,2001-01-01,2001-12-31
463127,SA_0000001739,COUNTRY,GIN,AFR,Africa,YEAR,2008,SEX,SEX_BTSX,,,,,,,3.7 [3.4 - 4.0],3.7273643,3.4059085,4.0488201,,2024-06-20T14:10:27Z,2008,2008-01-01,2008-12-31
467145,SA_0000001739,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2014,SEX,SEX_FMLE,,,,,,,1.4 [1.2 - 1.6],1.4357929,1.2363189,1.635267,,2024-06-20T14:10:27Z,2014,2014-01-01,2014-12-31
467995,SA_0000001739,COUNTRY,ESP,EUR,Europe,YEAR,2014,SEX,SEX_BTSX,,,,,,,33.8 [32.1 - 35.5],33.7995754,32.1176888,35.481462,,2024-06-20T14:10:27Z,2014,2014-01-01,2014-12-31
473974,SA_0000001739,COUNTRY,THA,SEAR,South-East Asia,YEAR,2005,SEX,SEX_MLE,,,,,,,33.6 [31.7 - 35.5],33.5721097,31.6706752,35.4735442,,2024-06-20T14:10:27Z,2005,2005-01-01,2005-12-31
474158,SA_0000001739,COUNTRY,LBR,AFR,Africa,YEAR,2008,SEX,SEX_BTSX,,,,,,,21.5 [20.2 - 22.8],21.5317758,20.2286831,22.8348685,,2024-06-20T14:10:27Z,2008,2008-01-01,2008-12-31
475949,SA_0000001739,COUNTRY,SGP,WPR,Western Pacific,YEAR,2007,SEX,SEX_BTSX,,,,,,,17.9 [16.2 - 19.7],17.948174,16.1725924,19.7237556,,2024-06-20T14:10:27Z,2007,2007-01-01,2007-12-31
480445,SA_0000001739,COUNTRY,MOZ,AFR,Africa,YEAR,2002,SEX,SEX_FMLE,,,,,,,4.1 [3.8 - 4.5],4.1229622,3.7582086,4.4877157,,2024-06-20T14:10:27Z,2002,2002-01-01,2002-12-31
481817,SA_0000001739,COUNTRY,NIC,AMR,Americas,YEAR,2014,SEX,SEX_BTSX,,,,,,,15.8 [14.6 - 17.0],15.8058641,14.5760416,17.0356865,,2024-06-20T14:10:27Z,2014,2014-01-01,2014-12-31
481916,SA_0000001739,COUNTRY,LCA,AMR,Americas,YEAR,2007,SEX,SEX_FMLE,,,,,,,20.3 [18.8 - 21.9],20.3252669,18.8001663,21.8503675,,2024-06-20T14:10:27Z,2007,2007-01-01,2007-12-31
488136,SA_0000001739,COUNTRY,AND,EUR,Europe,YEAR,2001,SEX,SEX_BTSX,,,,,,,46.5 [44.4 - 48.5],46.4604447,44.3946795,48.5262099,,2024-06-20T14:10:27Z,2001,2001-01-01,2001-12-31
488374,SA_0000001739,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2004,SEX,SEX_FMLE,,,,,,,1.1 [0.9 - 1.3],1.1079935,0.9302422,1.2857448,,2024-06-20T14:10:27Z,2004,2004-01-01,2004-12-31
488442,SA_0000001739,COUNTRY,SLE,AFR,Africa,YEAR,2017,SEX,SEX_FMLE,,,,,,,2.0 [1.8 - 2.2],2.0041023,1.7708643,2.2373402,,2024-06-20T14:10:27Z,2017,2017-01-01,2017-12-31
488591,SA_0000001739,COUNTRY,SVK,EUR,Europe,YEAR,2008,SEX,SEX_FMLE,,,,,,,25.3 [23.8 - 26.9],25.3183822,23.7606791,26.8760852,,2024-06-20T14:10:27Z,2008,2008-01-01,2008-12-31
493704,SA_0000001739,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2002,SEX,SEX_BTSX,,,,,,,0.8 [0.6 - 0.9],0.7853409,0.6345357,0.9361462,,2024-06-20T14:10:27Z,2002,2002-01-01,2002-12-31
493781,SA_0000001739,COUNTRY,COM,AFR,Africa,YEAR,2018,SEX,SEX_BTSX,,,,,,,0.3 [0.3 - 0.4],0.3166854,0.2822027,0.3511682,,2024-06-20T14:10:27Z,2018,2018-01-01,2018-12-31
494929,SA_0000001739,COUNTRY,LKA,SEAR,South-East Asia,YEAR,2005,SEX,SEX_FMLE,,,,,,,6.1 [5.6 - 6.7],6.1202474,5.5624115,6.6780832,,2024-06-20T14:10:27Z,2005,2005-01-01,2005-12-31
498526,SA_0000001739,COUNTRY,VNM,WPR,Western Pacific,YEAR,2013,SEX,SEX_MLE,,,,,,,40.9 [39.2 - 42.7],40.9183205,39.1606681,42.675973,,2024-06-20T14:10:27Z,2013,2013-01-01,2013-12-31
499512,SA_0000001739,COUNTRY,AUS,WPR,Western Pacific,YEAR,2008,SEX,SEX_FMLE,,,,,,,28.1 [25.4 - 30.8],28.1184941,25.4044906,30.8324976,,2024-06-20T14:10:27Z,2008,2008-01-01,2008-12-31
504690,SA_0000001739,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2005,SEX,SEX_MLE,,,,,,,3.8 [3.3 - 4.2],3.7681355,3.3206793,4.2155916,,2024-06-20T14:10:27Z,2005,2005-01-01,2005-12-31
504798,SA_0000001739,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2014,SEX,SEX_FMLE,,,,,,,0.6 [0.5 - 0.6],0.5549642,0.4798795,0.6300489,,2024-06-20T14:10:27Z,2014,2014-01-01,2014-12-31
504883,SA_0000001739,COUNTRY,RWA,AFR,Africa,YEAR,2004,SEX,SEX_MLE,,,,,,,21.4 [20.1 - 22.6],21.364564,20.1036452,22.6254827,,2024-06-20T14:10:27Z,2004,2004-01-01,2004-12-31
505742,SA_0000001739,COUNTRY,SLB,WPR,Western Pacific,YEAR,2013,SEX,SEX_FMLE,,,,,,,7.7 [7.1 - 8.3],7.7009975,7.1468732,8.2551217,,2024-06-20T14:10:27Z,2013,2013-01-01,2013-12-31
506175,SA_0000001739,COUNTRY,TCD,AFR,Africa,YEAR,2017,SEX,SEX_BTSX,,,,,,,11.0 [10.3 - 11.7],10.9706329,10.2713439,11.6699219,,2024-06-20T14:10:27Z,2017,2017-01-01,2017-12-31
506921,SA_0000001739,COUNTRY,AZE,EUR,Europe,YEAR,2011,SEX,SEX_BTSX,,,,,,,4.2 [3.8 - 4.6],4.1728687,3.7695507,4.5761866,,2024-06-20T14:10:27Z,2011,2011-01-01,2011-12-31
506954,SA_0000001739,COUNTRY,AND,EUR,Europe,YEAR,2018,SEX,SEX_BTSX,,,,,,,44.4 [42.5 - 46.3],44.3640983,42.4550865,46.27311,,2024-06-20T14:10:27Z,2018,2018-01-01,2018-12-31
510886,SA_0000001739,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2010,SEX,SEX_BTSX,,,,,,,0.6 [0.5 - 0.7],0.5963258,0.4609324,0.7317193,,2024-06-20T14:10:27Z,2010,2010-01-01,2010-12-31
510923,SA_0000001739,COUNTRY,NER,AFR,Africa,YEAR,2000,SEX,SEX_FMLE,,,,,,,1.2 [1.0 - 1.3],1.1678712,1.0100854,1.3256571,,2024-06-20T14:10:27Z,2000,2000-01-01,2000-12-31
512512,SA_0000001739,COUNTRY,SLV,AMR,Americas,YEAR,2007,SEX,SEX_BTSX,,,,,,,14.6 [13.4 - 15.8],14.6044519,13.4487948,15.7601091,,2024-06-20T14:10:27Z,2007,2007-01-01,2007-12-31
512537,SA_0000001739,COUNTRY,ESP,EUR,Europe,YEAR,2018,SEX,SEX_BTSX,,,,,,,36.4 [34.7 - 38.2],36.4180664,34.6695891,38.1665437,,2024-06-20T14:10:27Z,2018,2018-01-01,2018-12-31
513619,SA_0000001739,COUNTRY,VCT,AMR,Americas,YEAR,2007,SEX,SEX_FMLE,,,,,,,12.4 [11.3 - 13.5],12.373466,11.2710454,13.4758866,,2024-06-20T14:10:27Z,2007,2007-01-01,2007-12-31
514052,SA_0000001739,COUNTRY,COM,AFR,Africa,YEAR,2016,SEX,SEX_BTSX,,,,,,,0.3 [0.3 - 0.3],0.3124767,0.2783457,0.3466077,,2024-06-20T14:10:27Z,2016,2016-01-01,2016-12-31
517867,SA_0000001739,COUNTRY,ISL,EUR,Europe,YEAR,2005,SEX,SEX_FMLE,,,,,,,27.4 [25.7 - 29.1],27.4155112,25.6978679,29.1331545,,2024-06-20T14:10:27Z,2005,2005-01-01,2005-12-31
518066,SA_0000001739,COUNTRY,PRT,EUR,Europe,YEAR,2015,SEX,SEX_FMLE,,,,,,,30.5 [28.7 - 32.2],30.4715578,28.6997171,32.2433985,,2024-06-20T14:10:27Z,2015,2015-01-01,2015-12-31
518781,SA_0000001739,COUNTRY,TGO,AFR,Africa,YEAR,2007,SEX,SEX_BTSX,,,,,,,16.9 [15.7 - 18.1],16.8832324,15.698693,18.0677717,,2024-06-20T14:10:27Z,2007,2007-01-01,2007-12-31
519353,SA_0000001739,COUNTRY,RWA,AFR,Africa,YEAR,2019,SEX,SEX_MLE,,,,,,,26.1 [24.8 - 27.4],26.1248313,24.8499601,27.3997024,,2024-06-20T14:10:27Z,2019,2019-01-01,2019-12-31
524036,SA_0000001739,COUNTRY,JAM,AMR,Americas,YEAR,2009,SEX,SEX_BTSX,,,,,,,19.3 [17.9 - 20.7],19.3106859,17.9152312,20.7061405,,2024-06-20T14:10:27Z,2009,2009-01-01,2009-12-31
524298,SA_0000001739,COUNTRY,ATG,AMR,Americas,YEAR,2017,SEX,SEX_FMLE,,,,,,,17.6 [16.2 - 19.0],17.6243385,16.2254896,19.0231874,,2024-06-20T14:10:27Z,2017,2017-01-01,2017-12-31
524535,SA_0000001739,COUNTRY,IRQ,EMR,Eastern Mediterranean,YEAR,2013,SEX,SEX_FMLE,,,,,,,0.5 [0.4 - 0.6],0.5228959,0.4498748,0.5959171,,2024-06-20T14:10:27Z,2013,2013-01-01,2013-12-31
524705,SA_0000001739,COUNTRY,AFG,EMR,Eastern Mediterranean,YEAR,2002,SEX,SEX_BTSX,,,,,,,0.3 [0.2 - 0.3],0.2932316,0.2402964,0.3461669,,2024-06-20T14:10:27Z,2002,2002-01-01,2002-12-31
525914,SA_0000001739,COUNTRY,CRI,AMR,Americas,YEAR,2000,SEX,SEX_BTSX,,,,,,,17.9 [16.6 - 19.2],17.9099585,16.6059819,19.2139351,,2024-06-20T14:10:27Z,2000,2000-01-01,2000-12-31
526548,SA_0000001739,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2001,SEX,SEX_FMLE,,,,,,,0.1 [0.1 - 0.1],0.1155497,0.0902051,0.1408944,,2024-06-20T14:10:27Z,2001,2001-01-01,2001-12-31
530801,SA_0000001739,COUNTRY,POL,EUR,Europe,YEAR,2000,SEX,SEX_MLE,,,,,,,50.2 [48.2 - 52.2],50.1658981,48.1691731,52.1626231,,2024-06-20T14:10:27Z,2000,2000-01-01,2000-12-31
530886,SA_0000001739,COUNTRY,NGA,AFR,Africa,YEAR,2000,SEX,SEX_FMLE,,,,,,,8.6 [7.9 - 9.3],8.6100241,7.9352654,9.2847828,,2024-06-20T14:10:27Z,2000,2000-01-01,2000-12-31
531246,SA_0000001739,COUNTRY,AUT,EUR,Europe,YEAR,2000,SEX,SEX_MLE,,,,,,,49.2 [46.7 - 51.6],49.1677294,46.7295174,51.6059413,,2024-06-20T14:10:27Z,2000,2000-01-01,2000-12-31
